,maturity,rates
0,0.14794520547945206,0.07884593074083232
1,0.2054794520547945,0.07805022695188674
2,0.6657534246575343,0.08352463097468653
3,0.7808219178082192,0.08372670967080939
4,1.2986301369863014,0.08808004119868437
5,1.8356164383561644,0.08890947111323802
6,2.5452054794520547,0.09027545780762633
7,2.698630136986301,0.0885276697534743
8,3.3315068493150686,0.0903892008354263
9,3.4493150684931506,0.09088645476809423
10,4.616438356164384,0.09111351202780407
11,6.534246575342466,0.09179077528121987
12,7.147945205479453,0.09386739312709627
13,7.8,0.09112036379322408
14,8.317808219178081,0.09045984926909638
15,8.797260273972602,0.10118584835482912
16,8.873972602739727,0.09005019445913033
17,12.345205479452055,0.08991232037023393
18,13.304109589041095,0.09033133825931808
19,21.358904109589037,0.08976266609231491
