,maturity,rates
0,0.5205479452054794,0.09345472668758198
1,0.673972602739726,0.0891078198773735
2,1.3068493150684932,0.08404595790683901
3,1.4246575342465753,0.08291484591764442
4,1.8821917808219173,0.08630611945214539
5,2.591780821917808,0.0831619715674025
6,3.1671232876712327,0.08313314021168416
7,3.627397260273973,0.0831236478514173
8,4.5095890410958885,0.0826557078341742
9,4.854794520547945,0.08287416570356396
10,5.123287671232877,0.07637663750220948
11,5.7753424657534245,0.08152095850049876
12,6.293150684931509,0.08138992877838838
13,6.849315068493151,0.08028562440786388
14,9.936986301369863,0.07940067231490454
15,10.320547945205481,0.07901092885257809
16,11.279452054794517,0.07890793898336368
17,14.942465753424658,0.081085878828954
18,19.334246575342465,0.08133914379422666
