,maturity,rates
0,0.5424657534246575,0.07197735189892353
1,1.0027397260273974,0.06985729460565847
2,1.8849315068493149,0.07084832493290844
3,2.2301369863013702,0.07158174363713808
5,2.556164383561644,0.07267193993065947
6,3.150684931506848,0.07347232622766456
7,3.5342465753424657,0.07345916378798911
8,3.6684931506849314,0.07387182176928644
9,4.147945205479451,0.07314915762280585
10,4.224657534246576,0.07401950850683292
11,4.761643835616439,0.07342189956997809
12,5.145205479452055,0.07469057564024076
13,5.394520547945207,0.07444352360970329
14,7.312328767123287,0.07638829515962961
15,7.36986301369863,0.07663837709311608
16,7.695890410958903,0.07618539385864749
17,8.654794520547945,0.07610503495021842
18,9.997260273972604,0.07656992293476611
19,10.87945205479452,0.07668304664399853
20,12.317808219178081,0.07779292654214945
21,13.832876712328767,0.07869663377938746
22,14.964383561643837,0.07913530003713397
23,16.709589041095892,0.0810654129934535
