,maturity,rates
0,0.3068493150684932,0.12399727950699282
1,0.4219178082191781,0.1178540008026242
2,0.9397260273972604,0.11732809774891464
3,1.4767123287671229,0.12858117189752372
4,2.1863013698630143,0.13001460344292404
5,2.33972602739726,0.12942187500335026
6,2.972602739726028,0.12849670797751725
7,3.0904109589041098,0.12878498115458098
8,4.257534246575342,0.12713369230416238
9,4.832876712328766,0.1292993546964589
10,6.175342465753426,0.12556900085281752
11,6.789041095890411,0.13761957880959885
12,7.958904109589041,0.11834432488550163
13,8.515068493150684,0.11759153262693126
14,11.986301369863016,0.11086915934049676
15,12.945205479452055,0.11301993054969785
16,21.0,0.10907454161121348
