,maturity,rates
0,0.273972602739726,0.09924486331128794
1,0.8109589041095892,0.09745876789464246
2,1.5205479452054795,0.09992773985933992
3,1.6739726027397257,0.0998769361443078
4,2.3068493150684932,0.1006173398409722
5,2.424657534246576,0.10052438708026204
6,3.591780821917808,0.10103324499146403
7,4.627397260273972,0.10074946116758927
8,5.5095890410958885,0.10002612622352494
9,6.123287671232878,0.08939213814186837
10,6.7753424657534245,0.10094046758338847
11,7.293150684931509,0.09955322618390007
12,7.772602739726027,0.09146207806413703
13,7.8493150684931505,0.09902041365920763
14,11.320547945205481,0.09851254671790807
15,12.279452054794517,0.10151248444237834
16,20.334246575342465,0.10424439443602863
