,maturity,rates
0,0.2219178082191781,0.06320248063466362
1,0.9315068493150684,0.06533565745413868
2,1.5068493150684932,0.06645513781965467
3,1.9671232876712328,0.06564290301131953
4,2.8493150684931505,0.06836939963113761
5,3.194520547945205,0.06727271456062356
6,3.463013698630137,0.06344543312028933
7,3.52054794520548,0.06781633378010674
8,4.115068493150685,0.06841787429818019
9,4.498630136986302,0.06829497665056879
10,4.632876712328766,0.06834865609869678
11,5.112328767123287,0.06952870316357193
12,5.189041095890411,0.06805292352667007
13,5.726027397260274,0.07013283209643767
14,6.358904109589043,0.06996704367266658
15,8.276712328767124,0.07317201344570018
16,8.66027397260274,0.07348140590101512
17,9.61917808219178,0.07305172249388693
18,10.961643835616439,0.07330675149494598
19,13.282191780821915,0.0746319339511326
20,14.797260273972602,0.07504342643788002
21,15.92876712328767,0.07483376878416577
22,17.673972602739727,0.07474585550491057
