,maturity,rates
0,0.3506849315068493,0.09623820219611412
1,1.0602739726027397,0.09206250285915248
2,1.2136986301369863,0.0912530284148649
3,1.8465753424657527,0.0898727616803235
4,1.9643835616438359,0.08989783182425998
5,3.1315068493150684,0.08886894961390722
6,3.7068493150684927,0.08952409218105283
7,4.167123287671233,0.0880209012283106
8,5.0493150684931525,0.08831408272828721
9,5.394520547945207,0.08916942879600019
10,6.315068493150685,0.08833798313175886
11,6.832876712328768,0.08767184995105394
12,7.312328767123287,0.09054073925497412
13,7.389041095890411,0.08802596481107731
14,10.860273972602739,0.08769384102905155
15,11.81917808219178,0.08704455602608363
16,15.482191780821918,0.08867957661628825
17,19.873972602739727,0.09240759577003092
