,maturity,rates
0,0.7068493150684931,0.07282663612362393
1,1.2821917808219179,0.071666536355351
2,1.7424657534246577,0.07527655892470975
3,2.6246575342465754,0.07651202291385226
4,2.96986301369863,0.07786471357057244
5,3.238356164383561,0.0695561483856261
6,3.2958904109589042,0.07935782367096395
7,3.8904109589041096,0.07982571581588285
8,4.273972602739726,0.08037325119390519
9,4.4082191780821915,0.08165376750767958
10,4.887671232876713,0.08335075792587733
11,4.964383561643834,0.0820225892485544
12,5.501369863013698,0.0820833976160364
13,6.134246575342464,0.08268174134078142
14,8.052054794520547,0.08449587598854323
15,8.435616438356165,0.08392425267740836
16,9.394520547945207,0.08388361794239653
17,10.736986301369864,0.08450926061709754
18,13.057534246575342,0.08455111377646961
19,14.572602739726028,0.08423175873746272
20,15.704109589041094,0.08411731095885852
21,17.44931506849315,0.0826500006101616
