,maturity,rates
0,0.5342465753424658,0.09834080186032856
1,0.6493150684931507,0.09049284040277222
2,1.167123287671233,0.09332729591823258
3,1.704109589041096,0.09686117494141788
4,2.4136986301369863,0.0993300776985596
5,2.5671232876712327,0.09967773043693098
6,3.2,0.09953507753759651
7,3.3178082191780818,0.099287239546782
8,4.484931506849315,0.0992711528701791
9,5.06027397260274,0.09940161564563438
10,5.520547945205481,0.09978646407555214
11,6.402739726027397,0.09858816560594187
12,7.016438356164382,0.10773327361822012
13,7.668493150684933,0.09778277146477847
14,8.186301369863013,0.09691409083612539
15,8.742465753424657,0.09611349832886615
16,12.213698630136989,0.09585708967909881
17,13.17260273972603,0.09754525407744347
18,21.227397260273968,0.09567602245756582
