,maturity,rates
0,0.4958904109589041,0.05882747409361825
1,1.378082191780822,0.05555336962016093
2,1.7232876712328766,0.05685712881519079
3,1.991780821917808,0.04407175684979641
4,2.0493150684931507,0.05678289142765152
5,2.643835616438356,0.05779720731100871
6,3.0273972602739727,0.05800149250932814
7,3.1616438356164385,0.05795799851981192
8,3.641095890410959,0.05466087339720613
9,3.7178082191780817,0.05924711714716373
10,4.2547945205479465,0.060033270836355186
11,4.638356164383562,0.060630365367924995
12,4.887671232876713,0.060552636936975816
13,5.961643835616439,0.06161623089801131
14,6.8054794520547945,0.06176147874650557
15,6.863013698630137,0.06165010467506696
16,7.189041095890411,0.06147184038079214
17,8.147945205479452,0.0615019759819914
18,9.490410958904107,0.06229485043402508
19,10.372602739726027,0.0628730892279609
20,11.810958904109588,0.06406756266870099
21,13.326027397260274,0.06581854992767953
22,14.45753424657534,0.06567185337234677
23,16.202739726027392,0.06915800668851511
24,19.30958904109589,0.06612542572958445
