,maturity,rates
0,0.4986301369863014,0.07979878633187243
1,0.6164383561643836,0.07616301845389248
2,1.073972602739726,0.07661636019884534
3,1.7835616438356163,0.07731778355797612
4,2.3589041095890413,0.0763672005757863
5,2.8191780821917813,0.07726404364216964
6,3.7013698630136975,0.07694751063188493
7,4.046575342465753,0.0776192655918678
8,4.315068493150685,0.07074821501045664
9,4.9671232876712335,0.07718242703531658
10,5.35068493150685,0.07746887832701035
11,5.484931506849315,0.06867460854224035
12,5.964383561643835,0.07778977056305823
13,6.041095890410959,0.07718741634859343
14,7.210958904109589,0.07698641306697482
15,9.128767123287671,0.0762657062261592
16,9.512328767123286,0.07470872265467697
17,10.471232876712328,0.06891484192301017
18,14.134246575342464,0.07650661649163948
19,15.649315068493149,0.07852437968474937
20,18.526027397260272,0.07876303489541366
