,maturity,rates
0,0.3287671232876712,0.13532673702183062
1,0.4438356164383562,0.12454367218545381
2,0.9616438356164384,0.12756225516022116
3,1.498630136986301,0.1355231376909491
4,2.208219178082192,0.13465032223083503
5,2.361643835616438,0.13475176882285514
6,2.9945205479452053,0.10785374399109186
7,3.112328767123288,0.13410310119948735
8,4.279452054794521,0.12251388981792023
9,4.854794520547945,0.13100074574516438
10,6.197260273972603,0.13076955714534905
11,6.810958904109589,0.12755780893220448
12,7.463013698630138,0.12620873210092148
13,7.980821917808219,0.12293298404661307
14,8.46027397260274,0.10922281811170674
15,8.536986301369863,0.12297336830947347
16,12.008219178082195,0.11523453492181028
17,12.967123287671232,0.11664588665104131
18,21.02191780821918,0.11813125948126069
