,maturity,rates
0,0.536986301369863,0.07996422898774172
1,0.6547945205479452,0.07687260397093383
2,1.1123287671232878,0.07174683483142022
3,1.8219178082191783,0.07769803197600335
4,2.3972602739726026,0.07716767169631525
5,2.8575342465753426,0.07688956956240595
6,3.7397260273972597,0.07696166304942861
7,4.084931506849316,0.07712584958202491
8,4.353424657534247,0.07421059455787389
9,5.005479452054795,0.07664966504449312
10,5.389041095890411,0.07684940454947063
11,5.523287671232877,0.07663388700899873
12,6.002739726027397,0.06357285705121547
13,6.079452054794522,0.07662683209440607
14,7.249315068493152,0.07724554970190153
15,9.167123287671233,0.07638766485232071
16,9.550684931506847,0.07447292415474092
17,10.509589041095893,0.07589262959846792
18,14.17260273972603,0.07665140248822015
19,15.687671232876713,0.07867145480562977
20,18.56438356164384,0.07868604347636753
