,maturity,rates
0,0.5397260273972603,0.09780740547804326
1,0.6547945205479452,0.09226283570913145
2,1.1726027397260277,0.09397822245323927
3,1.7095890410958905,0.09626216252384971
4,2.419178082191781,0.0992114864817818
5,2.572602739726028,0.10001407017861967
6,3.2054794520547945,0.10030805916909502
7,5.065753424657534,0.0999461221833213
8,5.526027397260274,0.09980803304367239
9,6.408219178082192,0.09931121658503633
10,7.021917808219178,0.08716681113674062
11,7.673972602739727,0.09886552860439848
12,8.671232876712331,0.1003251593052046
13,8.747945205479452,0.09724573608595129
14,12.219178082191785,0.09636909309691014
15,13.178082191780822,0.09727218669577017
16,21.232876712328764,0.09775318721580772
