,maturity,rates
0,0.6,0.10280049595554024
1,1.1369863013698631,0.10006921176548512
2,1.8465753424657532,0.10388813554854455
3,2.0,0.1017520437798022
4,2.632876712328767,0.1047132653998516
5,2.750684931506849,0.10520856088789277
6,3.208219178082192,0.1060314945363912
7,3.9178082191780814,0.10392888851743073
8,4.493150684931507,0.10235946288141758
9,5.835616438356165,0.10230923783733108
10,6.449315068493152,0.11308673461884164
11,7.101369863013699,0.10198718643363802
12,7.619178082191781,0.10242133766312972
13,8.098630136986301,0.11634937952067108
14,8.175342465753424,0.10089309332849933
15,11.646575342465756,0.09927993824467034
16,12.605479452054794,0.0989622995470956
17,20.660273972602734,0.10271960036364362
