,maturity,rates
0,0.3972602739726027,0.06922596566997986
1,0.8575342465753425,0.06690402528669184
2,1.7397260273972603,0.0681829657300441
3,2.084931506849315,0.06840326876791433
4,2.3534246575342466,0.05698116356419342
5,2.410958904109589,0.06852214942977608
6,3.0054794520547947,0.06947267276865471
7,3.3890410958904114,0.06857491341851532
8,3.5232876712328767,0.06883616522947164
9,4.002739726027397,0.06578119207380281
10,4.079452054794522,0.06925015230142281
11,4.616438356164384,0.06936579133258648
12,5.0,0.06945145577177766
13,5.249315068493152,0.06992204112713665
14,6.323287671232878,0.07040460513980007
15,7.167123287671232,0.0709740728370185
16,7.224657534246575,0.07131733674507139
17,7.550684931506848,0.07084293885770722
18,8.509589041095893,0.07109515624662645
19,9.852054794520548,0.07151765061259636
20,10.734246575342468,0.07211158488577585
21,12.17260273972603,0.07234654410227896
22,13.687671232876713,0.07460280058342829
23,14.81917808219178,0.07327462865600476
24,16.564383561643837,0.07783480985049052
25,19.671232876712327,0.07261263374155541
