,maturity,rates
0,0.3863013698630137,0.09976135019674848
1,0.9232876712328768,0.10414751433900012
2,1.6328767123287669,0.107394936574639
3,1.7863013698630137,0.11014767808880443
4,2.419178082191781,0.11037797927078338
5,2.536986301369863,0.11078707391994028
6,3.704109589041096,0.11152401149046287
7,4.279452054794521,0.11192197859546359
8,4.7397260273972615,0.11077859621165466
9,5.6219178082191785,0.1102166652390171
10,6.887671232876714,0.11073888765984943
11,7.405479452054794,0.11033106564740028
12,7.884931506849315,0.12402365828343064
13,7.961643835616439,0.10963309818183802
14,11.432876712328767,0.10767761788359184
15,12.391780821917806,0.1076796737225943
16,20.446575342465753,0.10788158816275312
