,maturity,rates
0,0.10136986301369864,0.05362757438116239
1,0.9835616438356164,0.05349651608888181
2,1.3287671232876712,0.053438108157981015
3,1.5972602739726027,0.05047588627672597
4,1.6547945205479453,0.053617816282320215
5,2.249315068493151,0.053749600879830814
6,2.632876712328767,0.054039032892240206
7,2.767123287671233,0.053482540824717456
8,3.246575342465753,0.05729056054687913
9,3.3232876712328765,0.05452756005080023
10,3.4575342465753423,0.05469141512926937
11,3.86027397260274,0.05602183269774589
12,4.243835616438357,0.05696545337549421
13,4.493150684931507,0.05630418927655666
14,5.567123287671233,0.05719412370507128
15,6.410958904109589,0.05874790968955309
16,6.468493150684933,0.05827527392890343
17,6.794520547945205,0.058354794692644575
18,7.465753424657534,0.059714923315792375
19,7.7534246575342465,0.059362058678208665
20,9.095890410958903,0.060169359183067234
21,9.97808219178082,0.06282630943930752
22,11.416438356164385,0.06207724399922774
23,12.931506849315069,0.061951688652254616
24,14.063013698630135,0.06241189758031177
25,15.808219178082194,0.06470089138713048
26,18.91506849315068,0.06297757050673279
