,maturity,rates
1,0.14246575342465753,0.002070177907701104
2,0.5424657534246575,0.0063344575369333
3,0.6,0.00456829296151696
4,0.9643835616438357,0.012779138911040872
5,1.0986301369863014,0.013258174799239415
6,1.1561643835616435,0.007845274635667091
7,1.3095890410958904,0.015658966400037708
8,1.8849315068493149,0.02008864782005061
9,2.345205479452055,0.02317007601847597
10,3.2273972602739724,0.02710295180554135
11,3.5726027397260283,0.029149125008544788
12,3.8410958904109593,0.026745509953589274
13,3.8986301369863017,0.030897041075040838
14,4.493150684931507,0.03237656814270918
15,4.876712328767123,0.03415272084082067
16,5.0109589041095886,0.034501681366890566
17,5.4904109589041115,0.035739758384649954
18,5.567123287671233,0.035998630257599355
19,6.736986301369862,0.040074105122225145
20,8.654794520547945,0.04427621003221811
21,9.038356164383561,0.044338647584791765
22,9.997260273972604,0.046917981336261384
23,13.66027397260274,0.051474499573074775
24,15.175342465753426,0.05405597030208457
25,18.052054794520547,0.05511534850588387
