,maturity,rates
0,0.5178082191780822,0.09488799712180787
1,1.0547945205479452,0.09761930733384995
2,1.7643835616438357,0.10125059464417178
3,1.9178082191780816,0.10099142452333049
4,2.5506849315068494,0.10231171311249286
5,2.6684931506849314,0.10266735831168655
6,3.1260273972602737,0.08139138509576505
7,3.8356164383561633,0.10241164515329215
8,4.410958904109589,0.1029182061439181
9,4.8712328767123285,0.10258625567388495
10,5.753424657534247,0.10261223152486713
11,6.367123287671232,0.11152506593316419
12,7.019178082191781,0.10256072872011487
13,7.536986301369862,0.10208076812195979
14,8.016438356164384,0.10717435425224987
15,8.093150684931508,0.10250570079074382
16,11.564383561643837,0.10097783731544017
17,12.523287671232874,0.10056766618989178
18,20.578082191780826,0.10073560808336654
